time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-09-11 18:27:30.955606222,-44.9899978638,23.981464386,-13.9799995422,0.759269952774,-134.0,-83.8976898193,False,0.8823815755072554,1.0604866313874466,-0.006130932635527659,-0.12984521908353402,-0.9835363627848894,-0.05567553740771957,0.04527791713020424,0.06624191550826553,-0.17701601000874212,-0.6936014027659574,0.5900682170212765,10.838142658297873,0.0,19.823319512250638,0.3610212660217787,433.1165806547149,1.891560962353064
2018-09-11 18:27:30.971068144,-44.9899978638,23.981464386,-14.0,0.759269952774,-134.0,-83.8976898193,False,0.8825246532620808,1.0609757672111912,-0.0015120712820604239,-0.09853816774873744,-0.9862471064438784,-0.05769545793794153,-0.20018864063697528,0.08147671511533208,-0.1521053597427363,-0.7560968880425532,0.5510085387234043,10.71966163412766,0.0,19.753238095245703,0.33712339471015657,433.19624103958637,2.4220654682413705
2018-09-11 18:27:31.035696745,-44.9899978638,23.981464386,-14.019999504100001,0.759269952774,-134.0,-83.8976898193,False,0.8826677310169064,1.0614649030349361,0.003106790071406809,-0.06723111641394086,-0.9889578501028673,-0.05971537846816349,-0.4456551984041548,0.09671151472239863,-0.12719470947673053,-0.8185923733191489,0.5119488604255319,10.601180609957446,0.0,19.683156678240763,0.31322552339853443,433.2759014244579,2.952569974129677
2018-09-11 18:27:31.135335922,-44.979999542200005,23.981464386,-16.2799987793,0.759269952774,-134.0,-83.8976898193,False,0.8828108087717319,1.0619540388586808,0.007725651424874042,-0.03592406507914425,-0.9916685937618562,-0.061735298998385445,-0.6911217561713345,0.11194631432946518,-0.10228405921072475,-0.8810878585957447,0.47288918212765957,10.482699585787234,0.0,19.613075261235828,0.28932765208691236,433.3555618093294,3.4830744800179834
2018-09-11 18:27:31.203146696,-44.969997406000005,-3.41339087486,-18.5299987793,-1.7559289932299997,-134.0,-82.3858337402,False,0.8829538865265574,1.0624431746824254,0.012344512778341275,-0.00461701374434767,-0.9943793374208452,-0.0637552195286074,-0.936588313938514,0.12718111393653175,-0.07737340894471895,-0.9435833438723404,0.43382950382978724,10.36421856161702,0.0,19.542993844230892,0.2654297807752902,433.4352221942009,4.01357898590629
2018-09-11 18:27:31.229334354,-44.9599990845,-3.41339087486,-18.5200004578,-1.7559289932299997,-134.0,-82.3858337402,False,0.883096964281383,1.06293231050617,0.016963374131808512,0.02669003759044894,-0.9970900810798341,-0.06577514005882935,-1.1820548717056936,0.14241591354359828,-0.05246275867871317,-1.0060788291489362,0.3947698255319149,10.245737537446809,0.0,19.472912427225957,0.24153190946366807,433.5148825790724,4.544083491794597
2018-09-11 18:27:31.286137342,-44.9500007629,-3.41339087486,-20.7299995422,-1.7559289932299997,-134.0,-82.3858337402,False,0.8832400420362084,1.0634214463299148,0.026025673391333104,0.05286769538863277,-0.9937305006966392,-0.0654097373935194,-1.1258324433427354,0.1568934286405702,-0.03701638394531677,-1.069792842851064,0.4007956989787234,9.344961264085105,0.0,19.393746868712423,0.21887659108421445,433.59205543060597,4.272680873467396
2018-09-11 18:27:31.367153645,-44.8999977112,-3.41339087486,-22.739999771100003,-1.7559289932299997,-134.0,-82.3858337402,False,0.883383119791034,1.0639105821536594,0.03539231771291642,0.07869402486239106,-0.9899551446941166,-0.06488095642714561,-1.0489463857927812,0.17131907493548085,-0.022218247262099065,-1.1335903174042552,0.4099096239148936,8.390603124340425,0.0,19.3139591087257,0.19630637906997786,433.6690579031438,3.946353109645983
2018-09-11 18:27:31.449091911,-44.840000152600005,-3.41339087486,-22.709999084499998,-1.7559289932299997,-134.0,-82.3858337402,False,0.8835261975458595,1.064399717977404,0.044758962034499736,0.10452035433614937,-0.9861797886915941,-0.06435217546077182,-0.9720603282428273,0.18574472123039149,-0.007420110578881367,-1.1973877919574467,0.4190235488510638,7.436244984595744,0.0,19.23417134873898,0.17373616705574127,433.74606037568174,3.6200253458245704
2018-09-11 18:27:31.477256298,-44.7999992371,-3.41339087486,-23.420000076300003,-1.7559289932299997,-134.0,-82.3858337402,False,0.8836101668044808,1.065036567174085,0.054125606356083045,0.13034668380990766,-0.9824044326890715,-0.06382339449439804,-0.8951742706928731,0.20017036752530212,0.007378026104336334,-1.2611852665106382,0.42813747378723405,6.481886844851063,0.0,19.154383588752253,0.15116595504150468,433.8230628482196,3.2936975820031575
2018-09-11 18:27:31.549968243,-44.7099990845,-3.41339087486,-23.0199985504,-1.7559289932299997,-134.0,-82.3858337402,False,0.8836892103550851,1.0656857258185106,0.06349225067766637,0.15617301328366595,-0.9786290766865489,-0.06329461352802425,-0.8182882131429191,0.21459601382021276,0.022176162787554035,-1.3249827410638297,0.43725139872340424,5.527528705106383,0.0,19.07459582876553,0.1285957430272681,433.90006532075745,2.967369818181745
2018-09-11 18:27:31.596085548,-44.6100006104,-3.41339087486,-22.609998703000002,-1.7559289932299997,-134.0,-82.3858337402,False,0.8837682539056894,1.0663348844629361,0.07285889499924968,0.18199934275742424,-0.9748537206840263,-0.06276583256165047,-0.7414021555929651,0.2290216601151234,0.03697429947077173,-1.3887802156170213,0.44636532365957443,4.5731705653617025,0.0,18.99480806877881,0.1060255310130315,433.9770677932953,2.641042054360332
2018-09-11 18:27:31.661044598,-44.520000457799995,-26.6137638092,-22.1899986267,-8.19253063202,-134.0,-80.7451324463,False,0.8838472974562935,1.0669840431073616,0.082225539320833,0.20782567223118253,-0.9710783646815038,-0.062237051595276684,-0.664516098043011,0.24344730641003404,0.05177243615398944,-1.4525776901702128,0.4554792485957446,3.6188124256170218,0.0,18.915020308792084,0.08345531899879491,434.05407026583316,2.3147142905389195
2018-09-11 18:27:31.673918486,-44.5,-26.6137638092,-22.0499992371,-8.19253063202,-134.0,-80.7451324463,False,0.8839263410068978,1.067633201751787,0.08926839157264799,0.22549321065633446,-0.9681812262086842,-0.06014415353992,-0.5947697115450894,0.2451537461231966,0.07569981559789546,-1.5000752605106382,0.4672221903404255,3.08194215506383,0.0,18.846767068409616,0.06785531939500272,434.07584890815315,2.034145145823117
2018-09-11 18:27:31.751970053,-44.430000305200004,-26.6137638092,-21.659999847399998,-8.19253063202,-134.0,-80.7451324463,False,0.8840053845575021,1.0682823603962128,0.09288088410242398,0.23111681943830553,-0.9665805040892357,-0.05574232073416,-0.5355628394573106,0.2280842142156834,0.11310369625996049,-1.5235110674893617,0.48284606165957444,3.16136350093617,0.0,18.795540976014383,0.06254468096853327,434.01610665824677,1.8211244388346435
2018-09-11 18:27:31.811945915,-44.3899993896,-26.6137638092,-21.520000457800002,-8.19253063202,-134.0,-80.7451324463,False,0.8840844281081064,1.0689315190406383,0.09649337663219999,0.2367404282202766,-0.9649797819697872,-0.0513404879284,-0.4763559673695319,0.21101468230817022,0.1505075769220255,-1.5469468744680852,0.4984699329787234,3.2407848468085105,0.0,18.744314883619147,0.05723404254206382,433.9563644083404,1.6081037318461704
2018-09-11 18:27:31.835906267,-44.3499984741,-26.6137638092,-21.4099998474,-8.19253063202,-134.0,-80.7451324463,False,0.8841634716587107,1.0695806776850638,0.10010586916197599,0.24236403700224768,-0.9633790598503387,-0.046938655122640005,-0.41714909528175315,0.19394515040065702,0.18791145758409053,-1.5703826814468085,0.5140938042978723,3.320206192680851,0.0,18.693088791223914,0.05192340411559438,433.896622158434,1.3950830248576973
2018-09-11 18:27:31.891297579,-44.2799987793,-26.6137638092,-21.3400001526,-8.19253063202,-134.0,-80.7451324463,False,0.8842425152093148,1.0702298363294893,0.103718361691752,0.24798764578421872,-0.9617783377308902,-0.042536822316879996,-0.35794222319397445,0.17687561849314382,0.22531533824615554,-1.593818488425532,0.5297176756170212,3.399627538553191,0.0,18.64186269882868,0.04661276568912494,433.83687990852764,1.182062317869224
2018-09-11 18:27:31.943294048,-44.159999847399995,-26.6137638092,-21.2899990082,-8.19253063202,-134.0,-80.7451324463,False,0.8841321155533958,1.0706582233637447,0.107330854221528,0.2536112545661898,-0.9601776156114417,-0.03813498951112,-0.2987353511061957,0.1598060865856306,0.2627192189082206,-1.6172542954042555,0.5453415469361702,3.4790488844255316,0.0,18.590636606433446,0.04130212726265549,433.77713765862126,0.9690416108807507
2018-09-11 18:27:31.998947144,-44.069999694799996,-26.6137638092,-21.2299995422,-8.19253063202,-134.0,-80.7451324463,False,0.883997005914017,1.0710578141010214,0.110943346751304,0.25923486334816087,-0.9585768934919932,-0.03373315670536,-0.239528479018417,0.1427365546781174,0.3001230995702856,-1.6406901023829787,0.5609654182553191,3.558470230297872,0.0,18.539410514038213,0.035991488836186046,433.7173954087149,0.7560209038922776
2018-09-11 18:27:32.047530651,-43.9599990845,-31.7332191467,-21.109998703,-11.8185987473,-134.0,-83.1854782104,False,0.8838618962746383,1.0714574048382979,0.11455583928108,0.2648584721301319,-0.9569761713725446,-0.029331323899599998,-0.18032160693063826,0.12566702277060424,0.3375269802323506,-1.6641259093617022,0.5765892895744681,3.6378915761702126,0.0,18.488184421642977,0.030680850409716597,433.6576531588085,0.5430001969038043
2018-09-11 18:27:32.113795757,-43.7099990845,-31.7332191467,-20.8699989319,-11.8185987473,-134.0,-83.1854782104,False,0.8837267866352596,1.0718569955755746,0.11774314456752596,0.2696665835112724,-0.9551814830818145,-0.021878125628836422,-0.17442119887570384,0.10394788615208442,0.32979823711044426,-1.6852915811914895,0.5218389712765957,3.848980760680851,0.0,18.43683624594834,0.031157446112041704,433.5087852441532,0.13847431264100912
2018-09-11 18:27:32.149158955,-43.5999984741,-31.7332191467,-20.7399997711,-11.8185987473,-134.0,-83.1854782104,False,0.8835916769958808,1.0722565863128513,0.12086792231818809,0.27435476880405535,-0.953358270354131,-0.013976197142631146,-0.17635997670795234,0.08154498413488714,0.3154323434320715,-1.7061234096170212,0.45673950744680847,4.079432862638297,0.0,18.385470116827317,0.0324851056568366,433.3468106140936,-0.29421409769153906
2018-09-11 18:27:32.203878880,-43.5099983215,-31.7332191467,-20.6199989319,-11.8185987473,-134.0,-83.1854782104,False,0.8834565673565021,1.0726561770501277,0.12399270006885021,0.2790429540968383,-0.9515350576264476,-0.006074268656425866,-0.17829875454020086,0.059142082117689856,0.30106644975369873,-1.7269552380425532,0.3916400436170212,4.309884964595745,0.0,18.334103987706296,0.03381276520163149,433.18483598403407,-0.7269025080240873
2018-09-11 18:27:32.242182255,-43.430000305200004,-31.7332191467,-20.5200004578,-11.8185987473,-134.0,-83.1854782104,False,0.8833214577171234,1.0730557677874044,0.12711747781951235,0.2837311393896213,-0.9497118448987643,0.0018276598297794107,-0.18023753237244935,0.03673918010049258,0.28670055607532596,-1.747787066468085,0.326540579787234,4.5403370665531915,0.0,18.282737858585275,0.03514042474642638,433.02286135397446,-1.1595909183566353
2018-09-11 18:27:32.268868923,-43.3600006104,-31.7332191467,-20.4300003052,-11.8185987473,-134.0,-83.1854782104,False,0.8831863480777447,1.0734553585246809,0.1302422555701745,0.2884193246824043,-0.9478886321710808,0.009729588315984687,-0.18217631020469788,0.014336278083295309,0.27233466239695314,-1.768618894893617,0.26144111595744673,4.770789168510638,0.0,18.231371729464254,0.03646808429122128,432.86088672391486,-1.5922793286891834
2018-09-11 18:27:32.334061623,-43.270000457799995,-31.7332191467,-20.3099994659,-11.8185987473,-134.0,-83.1854782104,False,0.883051238438366,1.0738549492619576,0.1333670333208366,0.29310750997518725,-0.9460654194433974,0.017631516802189967,-0.18411508803694637,-0.008066623933901979,0.2579687687185804,-1.7894507233191488,0.19634165212765953,5.0012412704680855,0.0,18.180005600343232,0.03779574383601617,432.6989120938553,-2.0249677390217315
2018-09-11 18:27:32.365358829,-43.229999542200005,-35.608486175500005,-20.2299995422,-16.2500915527,-134.0,-88.4850463867,False,0.882471800067566,1.07511276226383,0.13649181107149874,0.29779569526797023,-0.944242206715714,0.025533445288395247,-0.1860538658691949,-0.030469525951099252,0.2436028750402076,-1.8102825517446808,0.13124218829787226,5.231693372425532,0.0,18.12863947122221,0.039123403380811064,432.5369374637957,-2.4576561493542797
2018-09-11 18:27:32.452459335,-43.159999847399995,-35.608486175500005,-20.109998703,-16.2500915527,-134.0,-88.4850463867,False,0.8818115746546893,1.076526615677447,0.1386383037199915,0.3023785175636936,-0.9423587757428374,0.03331921723288971,-0.18441191561064169,-0.05112855281607969,0.23675112757308595,-1.822709872468085,0.07410488965957442,5.53734370119149,0.0,18.096793505125532,0.040451063009625615,432.3104610363906,-2.853300901369575
2018-09-11 18:27:32.491043806,-43.0999984741,-35.608486175500005,-19.9799995422,-16.2500915527,-134.0,-88.4850463867,False,0.8811513492418127,1.077940469091064,0.13888360079257023,0.30675657780852766,-0.940358316859491,0.040879250992549965,-0.17581119189260594,-0.06839853929090282,0.24450234349764086,-1.8188039046382978,0.03244123280851059,5.989133980170213,0.0,18.10288295018936,0.04177872280172366,431.9586320594272,-3.176955147598511
2018-09-11 18:27:32.603339195,-42.9199981689,-35.608486175500005,-19.7899990082,-16.2500915527,-134.0,-88.4850463867,False,0.8804911238289361,1.0793543225046809,0.13912889786514895,0.3111346380533617,-0.9383578579761447,0.048439284752210224,-0.1672104681745702,-0.08566852576572598,0.25225355942219574,-1.8148979368085105,-0.009222424042553218,6.440924259148936,0.0,18.108972395253193,0.0431063825938217,431.60680308246384,-3.500609393827447
2018-09-11 18:27:32.678936481,-42.7999992371,-35.608486175500005,-19.6899986267,-16.2500915527,-134.0,-88.4850463867,False,0.8798308984160595,1.0807681759182979,0.13937419493772765,0.3155126982981958,-0.9363573990927982,0.05599931851187048,-0.15860974445653447,-0.10293851224054912,0.26000477534675065,-1.8109919689787233,-0.05088608089361704,6.8927145381276596,0.0,18.115061840317022,0.04443404238591974,431.2549741055004,-3.824263640056383
2018-09-11 18:27:32.750596523,-42.6199989319,-35.608486175500005,-19.4799995422,-16.2500915527,-134.0,-88.4850463867,False,0.879170673003183,1.082182029331915,0.13961949201030638,0.3198907585430298,-0.9343569402094519,0.06355935227153073,-0.15000902073849873,-0.12020849871537224,0.26775599127130556,-1.807086001148936,-0.09254973774468087,7.344504817106383,0.0,18.12115128538085,0.04576170217801778,430.90314512853706,-4.147917886285319
2018-09-11 18:27:32.767117739,-42.6100006104,-35.608486175500005,-19.420000076300003,-16.2500915527,-134.0,-88.4850463867,False,0.8785104475903063,1.083595882745532,0.1398647890828851,0.32426881878786384,-0.9323564813261055,0.07111938603119099,-0.14140829702046298,-0.1374784851901954,0.2755072071958604,-1.8031800333191488,-0.13421339459574466,7.796295096085107,0.0,18.12724073044468,0.04708936197011583,430.55131615157364,-4.471572132514256
2018-09-11 18:27:32.856056690,-41.5599975586,-38.891166686999995,-19.4499988556,-18.6106052399,-134.0,-94.1753616333,False,0.8778502221774297,1.085009736159149,0.14011008615546383,0.3286468790326979,-0.9303560224427592,0.07867941979085125,-0.13280757330242723,-0.15474847166501854,0.2832584231204153,-1.7992740654893618,-0.1758770514468085,8.24808537506383,0.0,18.13333017550851,0.048417021762213866,430.1994871746102,-4.795226378743191
2018-09-11 18:27:32.889221191,-41.5400009155,-38.891166686999995,-19.5100002289,-18.6106052399,-134.0,-94.1753616333,False,0.8771899967645531,1.086423589572766,0.14035538322804256,0.33302493927753196,-0.9283555635594127,0.0862394535505115,-0.12420684958439149,-0.17201845813984168,0.29100963904497024,-1.7953680976595745,-0.21754070829787228,8.699875654042552,0.0,18.13941962057234,0.049744681554311915,429.84765819764687,-5.118880624972127
2018-09-11 18:27:32.943556547,-40.219997406,-38.891166686999995,-19.8799991608,-18.6106052399,-134.0,-94.1753616333,False,0.8761572795091446,1.087848704411532,0.14046616558521702,0.33158917338648003,-0.9273096204101056,0.09766940938933906,-0.12280421577274893,-0.17035372204009105,0.3194475499619166,-1.8082878374042552,-0.22555295,9.067537395148936,0.0,18.21122317372979,0.04892766014379004,429.51405717539495,-5.435251205929574
2018-09-11 18:27:32.993876219,-40.1299972534,-38.891166686999995,-20.0599994659,-18.6106052399,-134.0,-94.1753616333,False,0.8750358737198,1.089276500542,0.1405449206292,0.32876916317736,-0.92649094291176,0.110020775247016,-0.1231154128912,-0.16418071866068,0.35281086444848003,-1.825213698,-0.22555295,9.415168532,0.0,18.298672943099998,0.047600000351692,429.18479614236,-5.74988758087
2018-09-11 18:27:33.030100822,-40.0299987793,-38.891166686999995,-20.2099990845,-18.6106052399,-134.0,-94.1753616333,False,0.8739144679304552,1.090704296672468,0.14062367567318299,0.32594915296824,-0.9256722654134145,0.12237214110469294,-0.12342661000965106,-0.15800771528126892,0.38617417893504347,-1.8421395585957447,-0.22555295,9.762799668851065,0.0,18.38612271247021,0.04627234055959396,428.85553510932516,-6.064523955810426
2018-09-11 18:27:33.079085112,-38.5599975586,-38.891166686999995,-20.329999923699997,-18.6106052399,-134.0,-94.1753616333,False,0.8727930621411105,1.0921320928029363,0.14070243071716595,0.32312914275911997,-0.924853587915069,0.1347235069623699,-0.12373780712810212,-0.15183471190185788,0.41953749342160684,-1.8590654191914893,-0.22555295,10.110430805702128,0.0,18.473572481840424,0.044944680767495915,428.52627407629024,-6.379160330750851
2018-09-11 18:27:33.189448595,-36.8499984741,-38.891166686999995,-20.5100002289,-18.6106052399,-134.0,-94.1753616333,False,0.8716716563517659,1.0935598889334044,0.14078118576114892,0.32030913255,-0.9240349104167235,0.14707487282004683,-0.12404900424655319,-0.1456617085224468,0.4529008079081703,-1.875991279787234,-0.22555295,10.458061942553192,0.0,18.561022251210638,0.043617020975397866,428.19701304325537,-6.693796705691277
2018-09-11 18:27:33.251998663,-36.659999847399995,-34.4891281128,-20.5699996948,-21.897018432600003,-134.0,-105.312232971,False,0.8705502505624212,1.0949876850638725,0.14085994080513192,0.31748912234087995,-0.923216232918378,0.15942623867772376,-0.12436020136500425,-0.13948870514303574,0.4862641223947337,-1.8929171403829788,-0.22555295,10.805693079404255,0.0,18.64847202058085,0.042289361183299824,427.86775201022044,-7.008433080631702
2018-09-11 18:27:33.274382353,-35.0099983215,-34.4891281128,-20.609998703,-21.897018432600003,-134.0,-105.312232971,False,0.8694288447730766,1.0964154811943405,0.1409386958491149,0.31466911213175996,-0.9223975554200324,0.1717776045354007,-0.12467139848345532,-0.13331570176362467,0.5196274368812971,-1.9098430009787233,-0.22555295,11.15332421625532,0.0,18.735921789951064,0.04096170139120178,427.5384909771856,-7.323069455572128
2018-09-11 18:27:33.326699734,-34.8600006104,-34.4891281128,-20.6199989319,-21.897018432600003,-134.0,-105.312232971,False,0.8683074389837319,1.0978432773248086,0.1407779223520468,0.31311082676304425,-0.9211052095836656,0.1831282571543813,-0.12442193968467828,-0.1310404123903694,0.5317006417410611,-1.9285632698723405,-0.1982779438723401,11.378935588851062,0.0,18.813172958063063,0.0399999991059,427.220209337623,-7.550704191897293
2018-09-11 18:27:33.364514589,-33.219997406,-34.4891281128,-20.5900001526,-21.897018432600003,-134.0,-105.312232971,False,0.8671860331943871,1.0992710734552766,0.13998769013082127,0.31486823690515825,-0.9185681074171499,0.19184912847167152,-0.12269912928946466,-0.1390079528472443,0.48782541897691134,-1.9519990768510638,-0.09932675885106354,11.283890371659574,0.0,18.863623150775574,0.0399999991059,426.93078052276684,-7.549706715117242
2018-09-11 18:27:33.434037685,-33.1699981689,-34.4891281128,-20.5100002289,-21.897018432600003,-134.0,-105.312232971,False,0.8669378020074255,1.1013915743576597,0.13919745790959573,0.3166256470472723,-0.9160310052506341,0.20056999978896173,-0.12097631889425106,-0.1469754933041192,0.44395019621276155,-1.9754348838297873,-0.0003755738297869793,11.188845154468085,0.0,18.914073343488084,0.0399999991059,426.64135170791064,-7.548709238337191
2018-09-11 18:27:33.493756533,-31.4499988556,-34.4891281128,-20.4499988556,-21.897018432600003,-134.0,-105.312232971,False,0.8669515232011787,1.1037198866916171,0.13840722568837022,0.31838305718938636,-0.9134939030841184,0.20929087110625194,-0.11925350849903744,-0.15494303376099405,0.4000749734486118,-1.9988706908085108,0.09857561119148958,11.093799937276595,0.0,18.964523536200595,0.0399999991059,426.35192289305445,-7.5477117615571405
2018-09-11 18:27:33.534474611,-31.459999084499998,-34.7842254639,-20.4699993134,-23.853456497199996,-134.0,-112.965942383,False,0.8669652443949319,1.1060481990255744,0.13761699346714468,0.3201404673315004,-0.9109568009176026,0.21801174242354215,-0.11753069810382383,-0.16291057421786895,0.3561997506844621,-2.022306497787234,0.19752679621276617,10.998754720085106,0.0,19.014973728913105,0.0399999991059,426.0624940781983,-7.54671428477709
2018-09-11 18:27:33.566777706,-29.5,-34.7842254639,-20.5699996948,-23.853456497199996,-134.0,-112.965942383,False,0.8669789655886851,1.1083765113595319,0.13682676124591914,0.3218978774736144,-0.9084196987510869,0.22673261374083237,-0.11580788770861021,-0.17087811467474384,0.3123245279203123,-2.0457423047659575,0.2964779812340428,10.903709502893616,0.0,19.065423921625616,0.0399999991059,425.7730652633421,-7.545716807997039
2018-09-11 18:27:33.644036531,-27.6399993896,-34.7842254639,-20.8699989319,-23.853456497199996,-134.0,-112.965942383,False,0.8669926867824382,1.1107048236934893,0.13603652902469363,0.3236552876157285,-0.905882596584571,0.23545348505812258,-0.1140850773133966,-0.1788456551316187,0.2684493051561625,-2.069178111744681,0.3954291662553193,10.808664285702127,0.0,19.11587411433813,0.0399999991059,425.4836364484859,-7.544719331216988
2018-09-11 18:27:33.672137737,-27.659999847399998,-34.7842254639,-20.9099998474,-23.853456497199996,-134.0,-112.965942383,False,0.8670064079761914,1.1130331360274468,0.13524629680346809,0.32541269775784254,-0.9033454944180553,0.2441743563754128,-0.11236226691818298,-0.1868131955884936,0.2245740823920127,-2.0926139187234045,0.49438035127659585,10.713619068510638,0.0,19.16632430705064,0.0399999991059,425.1942076336298,-7.543721854436937
2018-09-11 18:27:33.761332512,-25.6800003052,-34.7842254639,-21.0,-23.853456497199996,-134.0,-112.965942383,False,0.8670201291699446,1.1153614483614043,0.13331679778409447,0.3227543160374987,-0.9030616736697217,0.24964690427789107,-0.08931894531883997,-0.18181532679694293,0.20719450442050638,-2.0995912458723405,0.4800584692340425,10.772509045021277,0.0,19.26019157246885,0.03901276508541149,424.77446320210635,-7.5186932555702475
2018-09-11 18:27:33.811761856,-25.739999771100003,-34.7842254639,-21.1399993896,-23.853456497199996,-134.0,-112.965942383,False,0.8670338503636978,1.1176897606953617,0.1309944481446698,0.31857324746803145,-0.9035548465138646,0.25399934065802043,-0.05892372330427994,-0.17234662723007316,0.19895135568784256,-2.1008932351489364,0.4266769088936169,10.88448012280851,0.0,19.36903024226834,0.03768510554061659,424.30978235104254,-7.485378062880579
2018-09-11 18:27:33.849829197,-23.75,-34.7842254639,-21.2399997711,-23.853456497199996,-134.0,-112.965942383,False,0.867047571557451,1.1200180730293192,0.1286720985052451,0.31439217889856425,-0.9040480193580076,0.2583517770381498,-0.028528501289719926,-0.16287792766320336,0.1907082069551787,-2.102195224425532,0.37329534855319135,10.996451200595745,0.0,19.47786891206783,0.0363574459958217,423.8451014999787,-7.452062870190911
